Open,High,Low,Close,Adj Close,Volume
168.97000122070312,170.05999755859375,168.69000244140625,169.6199951171875,169.6199951171875,10777700
169.9499969482422,172.05999755859375,169.66000366210938,171.97999572753906,171.97999572753906,12787800
171.8800048828125,173.0500030517578,170.6199951171875,171.22999572753906,171.22999572753906,14393500
169.97999572753906,171.4499969482422,169.55999755859375,171.17999267578125,171.17999267578125,10815000
170.05999755859375,170.58999633789062,166.85000610351562,167.39999389648438,167.39999389648438,20832700
167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,168.0800018310547,13791200
170.08999633789062,171.0800018310547,169.2899932861328,170.75,170.75,12954200
171.49000549316406,171.5,170.00999450683594,171.0,171.0,8729200
171.25,171.3800048828125,169.24000549316406,170.0,170.0,15779900
169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,166.91000366210938,17216000
166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,167.41000366210938,15093600
167.16000366210938,168.0,165.82000732421875,167.77999877929688,167.77999877929688,11907500
168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,169.63999938964844,11391000
168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,168.7100067138672,9856500
168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,167.74000549316406,14030400
167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,166.32000732421875,12614500
166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,167.24000549316406,8553700
165.25,168.42999267578125,165.0,168.0500030517578,168.0500030517578,11121000
168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,169.9199981689453,11138300
170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,171.97000122070312,17226500
172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,172.02000427246094,11677600
171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,170.72000122070312,13210900
170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,172.08999633789062,13906300
171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,173.2100067138672,18049500
173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,170.9499969482422,10998500
172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,173.50999450683594,12372000
173.75999450683594,174.0,171.75,172.9600067138672,172.9600067138672,11186300
173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,173.0500030517578,9119300
172.25999450683594,172.27999877929688,170.5,170.9600067138672,170.9600067138672,15615700
170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,171.63999938964844,15660500
171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,170.00999450683594,12954000
170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,172.52000427246094,13168600
172.5,173.0500030517578,170.6999969482422,172.1699981689453,172.1699981689453,12264100
171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,171.11000061035156,11161400
170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,170.5399932861328,12097100
169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,162.8699951171875,41251600
164.5,165.5,162.77999877929688,164.2100067138672,164.2100067138672,23363300
165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,167.67999267578125,19242500
167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,168.72999572753906,12178700
168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,170.8699951171875,15340400
171.38999938964844,171.8699951171875,168.75,169.47000122070312,169.47000122070312,13392300
169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,169.9600067138672,8190300
169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,168.4199981689453,12127900
169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,171.24000549316406,14580600
170.25,172.3699951171875,169.75,172.22999572753906,172.22999572753906,13124500
172.6999969482422,174.8800048828125,172.0,172.5,172.5,14570400
173.0,173.1999969482422,170.8000030517578,171.58999633789062,171.58999633789062,11341100
171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,172.74000549316406,11283700
172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,172.5500030517578,10351000
173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,173.74000549316406,13658300
174.49000549316406,175.0,174.05999755859375,174.52000427246094,174.52000427246094,11498800
174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,176.11000061035156,15990100
176.64999389648438,176.74000549316406,175.75,176.02999877929688,176.02999877929688,12752400
174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,174.55999755859375,14048400
175.5,175.8800048828125,174.6300048828125,174.97999572753906,174.97999572753906,12602200
175.1999969482422,175.33999633789062,171.25,171.27000427246094,171.27000427246094,13852700
172.3000030517578,173.24000549316406,171.5,171.8000030517578,171.8000030517578,12267900
171.89999389648438,172.25,168.88999938964844,170.60000610351562,170.60000610351562,15868200
171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,170.6300048828125,11833100
174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,177.8800048828125,30285300
179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,179.8699951171875,24353200
180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,180.05999755859375,20174200
182.36000061035156,182.89999389648438,180.57000732421875,182.66000366210938,182.66000366210938,40918300
180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,178.9199981689453,35529900
179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,178.9199981689453,17822100
178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,180.1699981689453,13312700
180.5,180.75,178.9600067138672,180.25,180.25,12928200
179.7899932861328,180.35000610351562,179.11000061035156,179.55999755859375,179.55999755859375,10494100
178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,179.3000030517578,12610300
178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,178.4600067138672,11070200
177.5,179.0399932861328,177.3000030517578,178.77000427246094,178.77000427246094,9523400
178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,178.07000732421875,9585900
176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,177.9499969482422,10253700
178.75999450683594,179.8300018310547,178.5,179.58999633789062,179.58999633789062,15607600
179.3000030517578,179.97999572753906,178.89999389648438,179.0,179.0,13018000
178.8699951171875,179.5,178.10000610351562,178.74000549316406,178.74000549316406,10052400
179.14999389648438,181.88999938964844,178.99000549316406,181.86000061035156,181.86000061035156,14504000
181.3000030517578,181.72999572753906,180.44000244140625,180.8699951171875,180.8699951171875,10376300
180.39999389648438,183.14999389648438,180.2899932861328,182.77999877929688,182.77999877929688,9426300
182.55999755859375,183.72999572753906,181.99000549316406,183.02999877929688,183.02999877929688,12344500
183.50999450683594,184.25,182.08999633789062,182.4199981689453,182.4199981689453,14379700
181.88999938964844,181.97000122070312,174.0,175.1300048828125,175.1300048828125,41933500
176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,177.17999267578125,25307600
176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,175.10000610351562,20182500
176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,171.47000122070312,24459400
170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,172.8300018310547,20184900
172.5,176.77000427246094,171.89999389648438,176.05999755859375,176.05999755859375,20255800
175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,180.13999938964844,20404500
181.52999877929688,182.27999877929688,178.74000549316406,179.0,179.0,19883800
179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,179.0399932861328,13168600
178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,176.9600067138672,16854100
177.3000030517578,179.16000366210938,177.25,178.3000030517578,178.3000030517578,14615700
178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,178.38999938964844,13591000
179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,180.17999267578125,28463100
181.00999450683594,181.3000030517578,179.75,180.82000732421875,180.82000732421875,17265400
179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,179.50999450683594,14920600
179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,177.88999938964844,11860500
177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,177.4499969482422,11600700
177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500
176.6300048828125,177.0,174.6699981689453,175.99000549316406,175.99000549316406,8897300
176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,177.6199951171875,9496100
177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,177.9199981689453,12220800
178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500
177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,181.4199981689453,18151900
181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,184.6699981689453,16886600
184.89999389648438,186.2100067138672,184.10000610351562,184.3300018310547,184.3300018310547,13880900
185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,186.85000610351562,13574500
187.1999969482422,188.89999389648438,186.3300018310547,188.27999877929688,188.27999877929688,17994700
188.6999969482422,188.8000030517578,187.10000610351562,187.8699951171875,187.8699951171875,12393100
186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789062,187.83999633789062,10529900
188.39999389648438,188.39999389648438,187.3800048828125,187.77000427246094,187.77000427246094,9588600
178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,179.3699951171875,77551300
181.5,181.75,178.0399932861328,178.38999938964844,178.38999938964844,36183800
179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,177.60000610351562,27992400
178.1300048828125,180.97999572753906,177.0800018310547,179.8000030517578,179.8000030517578,23304900
180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,181.2899932861328,26826500
180.8000030517578,185.38999938964844,180.41000366210938,185.3699951171875,185.3699951171875,21059500
186.0500030517578,189.5500030517578,185.5500030517578,189.35000610351562,189.35000610351562,25678800
189.88999938964844,190.66000366210938,186.52000427246094,186.5500030517578,186.5500030517578,24334500
187.9499969482422,188.6199951171875,186.60000610351562,187.47999572753906,187.47999572753906,17377700
187.75,190.0,186.80999755859375,190.0,190.0,17759200
188.75,188.83999633789062,185.6300048828125,185.97999572753906,185.97999572753906,20453200
187.6199951171875,188.17999267578125,181.83999633789062,187.1199951171875,187.1199951171875,20858600
188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,186.88999938964844,43275100
188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,193.08999633789062,54211300
192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,190.27999877929688,26677500
186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,181.25999450683594,33128200
178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,185.30999755859375,37758500
184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,180.17999267578125,27601900
181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,171.5800018310547,38478300
174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600
177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,176.41000366210938,32092100
175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,173.14999389648438,21809400
173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,179.52000427246094,28929700
180.5,180.5,176.83999633789062,179.9600067138672,179.9600067138672,20922100
178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300
175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,176.00999450683594,21204900
176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,177.91000366210938,23200800
178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,178.99000549316406,18464200
179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300
184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,184.92999267578125,17599700
184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,181.4600067138672,15849800
182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,178.32000732421875,18783000
179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,175.94000244140625,23201600
173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900
176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,180.39999389648438,16189300
181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,179.77999877929688,15086800
178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,183.7100067138672,19097300
183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,182.33999633789062,17225900
183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,185.22999572753906,18526300
185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,184.75999450683594,15301200
185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,181.8800048828125,18067500
182.60000610351562,184.25,181.85000610351562,184.19000244140625,184.19000244140625,16821700
183.24000549316406,184.0,182.19000244140625,183.86000061035156,183.86000061035156,15614300
184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,185.08999633789062,24403400
177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,172.55999755859375,88140100
167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,168.14999389648438,129851800
164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,169.38999938964844,106598800
166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,164.88999938964844,73743000
165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700
160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,160.05999755859375,126116600
156.30999755859375,162.85000610351562,150.75,152.22000122070312,152.22000122070312,79117000
151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,153.02999877929688,60029200
155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300
157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,155.38999938964844,36796000
156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,156.11000061035156,42543900
152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,155.10000610351562,49885600
161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,159.33999633789062,41449600
157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800
157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,157.92999267578125,34915200
157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,165.0399932861328,57889300
165.36000061035156,168.64999389648438,163.25,166.32000732421875,166.32000732421875,56144600
166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,163.8699951171875,38263000
164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600
165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,164.8300018310547,18119400
165.8300018310547,169.0,165.66000366210938,168.66000366210938,168.66000366210938,22743000
166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,166.36000061035156,20969600
166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,168.10000610351562,22235000
167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400
167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,165.83999633789062,23088100
165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,159.69000244140625,35079900
160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.69000244140625,41083600
173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,174.16000366210938,77556900
176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700
173.7899932861328,175.72000122070312,171.7100067138672,172.0,172.0,20750500
172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.86000061035156,26025900
174.25,178.0800018310547,174.1999969482422,176.07000732421875,176.07000732421875,30424500
175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,174.02000427246094,24026100
173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800
177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.97000122070312,18697200
178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.9199981689453,15577200
179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,182.66000366210938,23282800
183.14999389648438,186.1300048828125,182.5,185.52999877929688,185.52999877929688,21071400
184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.99000549316406,21207800
187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,186.63999938964844,15646700
184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,184.32000732421875,15429400
183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,183.1999969482422,16975500
182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,183.75999450683594,14840700
183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,182.67999267578125,13130500
183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,184.49000549316406,13532900
184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,183.8000030517578,12731400
182.5,186.91000366210938,182.17999267578125,186.89999389648438,186.89999389648438,16628100
185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,185.92999267578125,12354700
186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100
184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,185.74000549316406,16398900
186.5399932861328,188.0,185.25,187.6699981689453,187.6699981689453,13736900
187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,191.77999877929688,30782600
193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,193.99000549316406,17307200
191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,193.27999877929688,18939800
194.3000030517578,195.0,192.6199951171875,192.94000244140625,192.94000244140625,15544300
191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,191.33999633789062,22558900
190.75,190.97000122070312,186.77000427246094,188.17999267578125,188.17999267578125,21503200
187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,189.10000610351562,12677100
188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,191.5399932861328,12928900
192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,192.39999389648438,11562700
192.74000549316406,194.5,191.91000366210938,192.41000366210938,192.41000366210938,15853800
193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,196.80999755859375,19120900
195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,195.85000610351562,21860900
194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859375,198.30999755859375,16826000
196.24000549316406,197.9600067138672,193.7899932861328,197.49000549316406,197.49000549316406,19994000
199.10000610351562,203.5500030517578,198.80999755859375,202.0,202.0,28230900
202.75999450683594,203.38999938964844,200.08999633789062,201.5,201.5,19045700
201.16000366210938,202.24000549316406,199.30999755859375,201.74000549316406,201.74000549316406,17420200
200.0,200.0,193.11000061035156,196.35000610351562,196.35000610351562,25275100
197.60000610351562,199.10000610351562,196.22999572753906,199.0,199.0,17897600
199.17999267578125,200.75,195.8000030517578,195.83999633789062,195.83999633789062,18734400
195.17999267578125,197.33999633789062,193.25999450683594,196.22999572753906,196.22999572753906,18172400
197.32000732421875,197.60000610351562,193.9600067138672,194.32000732421875,194.32000732421875,15811600
193.3699951171875,197.4499969482422,192.22000122070312,197.36000061035156,197.36000061035156,13961600
194.5500030517578,195.39999389648438,192.52000427246094,192.72999572753906,192.72999572753906,13489500
194.74000549316406,198.64999389648438,194.02999877929688,198.4499969482422,198.4499969482422,19684200
198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753906,203.22999572753906,19740100
204.92999267578125,205.8000030517578,202.1199951171875,204.74000549316406,204.74000549316406,18149400
204.5,204.91000366210938,202.25999450683594,203.5399932861328,203.5399932861328,13190100
202.22000122070312,204.5,201.75,202.5399932861328,202.5399932861328,12927400
203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,206.9199981689453,15454700
207.80999755859375,208.42999267578125,206.4499969482422,207.32000732421875,207.32000732421875,11486800
207.5,208.72000122070312,206.83999633789062,207.22999572753906,207.22999572753906,11078200
204.89999389648438,210.4600067138672,204.83999633789062,209.99000549316406,209.99000549316406,15349900
209.82000732421875,210.99000549316406,208.44000244140625,209.36000061035156,209.36000061035156,15334900
208.77000427246094,209.99000549316406,207.75999450683594,208.08999633789062,208.08999633789062,11350400
208.85000610351562,211.5,208.5,209.94000244140625,209.94000244140625,16163900
210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210938,210.91000366210938,16732000
215.11000061035156,216.1999969482422,212.60000610351562,214.6699981689453,214.6699981689453,28468700
215.72000122070312,218.6199951171875,214.27000427246094,217.5,217.5,58954200
174.88999938964844,180.1300048828125,173.75,176.25999450683594,176.25999450683594,169803700
179.8699951171875,179.92999267578125,173.0,174.88999938964844,174.88999938964844,60073700
175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,171.05999755859375,65280800
170.6699981689453,174.24000549316406,170.0,172.5800018310547,172.5800018310547,40356500
173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,171.64999389648438,34042100
170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,176.3699951171875,32400000
177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,177.77999877929688,24763400
178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,185.69000244140625,49716200
186.5,188.3000030517578,183.72000122070312,183.80999755859375,183.80999755859375,33398600
184.75,186.85000610351562,183.75999450683594,185.17999267578125,185.17999267578125,22205200
185.85000610351562,186.57000732421875,182.47999572753906,183.08999633789062,183.08999633789062,19732100
182.0399932861328,182.10000610351562,179.4199981689453,180.25999450683594,180.25999450683594,21500400
180.10000610351562,182.61000061035156,178.89999389648438,180.0500030517578,180.0500030517578,17423300
180.7100067138672,181.99000549316406,178.6199951171875,181.11000061035156,181.11000061035156,19102000
179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,179.52999877929688,33020200
180.4199981689453,180.5,174.00999450683594,174.6999969482422,174.6999969482422,31351800
174.5,176.22000122070312,172.0399932861328,173.8000030517578,173.8000030517578,24893200
174.0399932861328,174.57000732421875,170.91000366210938,172.5,172.5,21518000
172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,172.6199951171875,19578500
172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,173.63999938964844,16894100
173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,172.89999389648438,18053600
173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,174.64999389648438,14631600
175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,177.4600067138672,17921900
178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,176.25999450683594,15910700
176.3000030517578,176.7899932861328,174.75,175.89999389648438,175.89999389648438,18494100
175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,177.63999938964844,24216500
177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,175.72999572753906,18065200
173.5,173.88999938964844,168.8000030517578,171.16000366210938,171.16000366210938,29809000
169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,167.17999267578125,31226700
166.97999572753906,166.97999572753906,160.0,162.52999877929688,162.52999877929688,41514800
160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,163.0399932861328,24300600
163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,164.17999267578125,20197700
163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,165.94000244140625,20457100
163.25,164.49000549316406,161.8000030517578,162.0,162.0,24078100
162.0,163.32000732421875,160.86000061035156,161.36000061035156,161.36000061035156,25453800
161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,162.32000732421875,21770400
161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,160.5800018310547,21005300
159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,160.3000030517578,22465200
160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,163.05999755859375,19629000
164.5,166.4499969482422,164.47000122070312,166.02000427246094,166.02000427246094,18936000
166.63999938964844,167.25,162.80999755859375,162.92999267578125,162.92999267578125,45994800
161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,165.41000366210938,19222800
161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,164.91000366210938,27622800
164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,166.9499969482422,25252200
167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,168.83999633789062,27266900
168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,164.4600067138672,34265600
163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,162.44000244140625,26407700
161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,159.3300018310547,36031000
160.0,163.66000366210938,159.52999877929688,162.42999267578125,162.42999267578125,23109500
161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,158.85000610351562,25739600
159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,157.3300018310547,25744000
155.5399932861328,158.33999633789062,154.38999938964844,157.25,157.25,24046000
157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,157.89999389648438,18844400
156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,151.3800048828125,30610000
150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,153.35000610351562,35338900
156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,153.74000549316406,25293500
153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,153.52000427246094,15433500
155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,158.77999877929688,19180100
159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,159.4199981689453,17592000
158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,154.9199981689453,21675100
155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,154.0500030517578,19761300
154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,154.77999877929688,15424700
151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,154.38999938964844,19095000
154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,146.0399932861328,27744600
147.72999572753906,152.2100067138672,147.0,150.9499969482422,150.9499969482422,22105700
145.82000732421875,149.0,143.8000030517578,145.3699951171875,145.3699951171875,31303300
148.5,148.8300018310547,139.02999877929688,142.08999633789062,142.08999633789062,31336800
139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,146.22000122070312,50528300
155.0,156.39999389648438,148.9600067138672,151.7899932861328,151.7899932861328,60101300
151.52000427246094,152.75,149.35000610351562,151.75,151.75,25640800
151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,150.35000610351562,24708700
150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,148.67999267578125,15971200
149.30999755859375,150.97000122070312,148.0,149.94000244140625,149.94000244140625,16667100
151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,151.52999877929688,21877400
150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,147.8699951171875,24145800
146.75,147.75999450683594,144.07000732421875,144.9600067138672,144.9600067138672,17326900
144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,141.5500030517578,18542100
142.0,144.8800048828125,141.6199951171875,142.16000366210938,142.16000366210938,15141700
143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,144.22000122070312,22068400
142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,143.85000610351562,30320300
141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,139.52999877929688,37250600
137.61000061035156,137.75,131.2100067138672,131.5500030517578,131.5500030517578,44362700
127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,132.42999267578125,41939500
