Open,High,Low,Close,Adj Close,Volume
39.81999969482422,39.9375,39.040000915527344,39.28499984741211,37.07668685913086,279747200
39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.70626449584961,108389200
39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.899723052978516,82239600
39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.47071075439453,87481200
39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.77037811279297,144823600
39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,38.0015983581543,104526000
39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.79117965698242,163217200
39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.302825927734375,105028400
39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.86421585083008,88490800
40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.27874755859375,117862000
40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,38.12477111816406,110686400
40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.39282989501953,111762400
39.46500015258789,39.875,39.18000030517578,39.375,37.30757141113281,109712400
39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.238868713378906,105474000
39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.847633361816406,86418400
39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.89501190185547,77596400
40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.72682571411133,79275600
39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.866580963134766,101920400
40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.24795150756836,103864000
40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.58905029296875,118067600
40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.69327163696289,109078400
40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.847232818603516,107140400
41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.85907745361328,66364400
40.9375,41.0625,40.13999938964844,40.52000045776367,38.3924446105957,117874000
40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.35218048095703,86606800
40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.19821548461914,87714000
40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.57522201538086,114446000
40.125,40.51250076293945,39.97249984741211,40.375,38.25505447387695,126323200
40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,38.10346603393555,286856000
39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.816837310791016,179629600
39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.4923210144043,95042800
39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.87132263183594,196458400
40.02750015258789,40.125,39.5,39.66749954223633,37.58470916748047,113077600
39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.59890365600586,83242400
39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.96883773803711,211805600
38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.33401107788086,150046800
37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.978702545166016,186581600
37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.661293029785156,177549200
37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.2747917175293,146640000
38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.532981872558594,102016800
38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.307952880859375,88022000
38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.506935119628906,105199200
38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.43349838256836,74795200
38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.592201232910156,64921200
38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.35532760620117,80655200
38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.80775833129883,85135200
38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.78643798828125,69630400
38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.91434860229492,65051600
39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.928565979003906,62468000
38.99250030517578,39.244998931884766,38.9375,39.13750076293945,37.08253479003906,67622400
39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.952247619628906,64500400
39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.1867561340332,65576800
39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.87132263183594,96486000
39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,38.01108169555664,75989200
40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.8428955078125,65496800
39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.947509765625,170336800
39.15250015258789,39.4375,38.9900016784668,39.0625,37.01146697998047,95896400
39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.99251174926758,87937200
39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.212806701660156,71028800
39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,37.049373626708984,84828400
39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.28623962402344,68002000
39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.6222038269043,177816800
40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.49153518676758,178803200
41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,40.041080474853516,144187200
42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.53180694580078,134551200
41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.8207893371582,165573600
43.5,43.564998626708984,42.779998779296875,43.125,40.86066436767578,237594400
43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.27518081665039,140105200
43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.407833099365234,97446000
43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.74656677246094,97638000
43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.66128921508789,117930400
43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.52341079711914,100582000
43.375,43.625,43.349998474121094,43.49250030517578,41.35700988769531,67928400
43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.73179244995117,99130000
42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,40.194522857666016,116632400
42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.67473602294922,94550000
42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.44890213012695,87598000
42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.408477783203125,65049600
42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,41.159690856933594,100525200
43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.59235382080078,102355600
43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.59473419189453,56106800
43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.385528564453125,82867200
43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,41.14305877685547,105715200
43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.28961944580078,166665600
42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.853031158447266,166108800
42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.66285705566406,159037200
43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.365699768066406,130169600
42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,40.327659606933594,109400800
41.875,42.54999923706055,41.6150016784668,42.252498626708984,40.177886962890625,114240000
42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,40.2515869140625,102693200
42.622501373291016,42.75,42.20500183105469,42.342498779296875,40.263465881347656,93420800
42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,41.047969818115234,141095200
43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.81736755371094,77636800
43.125,43.3849983215332,43.0,43.067501068115234,40.952877044677734,95273600
43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.94099044799805,81906000
43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.35700988769531,160677200
43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.939430236816406,117684400
43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.49250411987305,109745600
43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.44733428955078,93902400
43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.6042366027832,83799600
43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.6042366027832,65397600
42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.54874801635742,132742000
42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.555870056152344,85992800
42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.66998291015625,65920800
42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,40.230186462402344,103999600
42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.950504302978516,102223600
43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.943359375,118071600
43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,41.133548736572266,89738400
43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.60186004638672,94640000
43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.44733428955078,82271200
43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.44259262084961,86336000
43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.43307876586914,95839600
43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.668426513671875,74670800
44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,42.09871292114258,101672400
44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.88475799560547,118263600
44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.57654571533203,137547200
44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.61456298828125,124773600
44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.42439270019531,129700400
44.32500076293945,44.44499969482422,44.150001525878906,44.25,42.077308654785156,108434400
44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,42.08681869506836,130756400
44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.416439056396484,204420400
43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.67710876464844,166116000
43.0,43.0,42.51499938964844,42.877498626708984,40.772193908691406,156572000
42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.928279876708984,202561600
41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.692928314208984,184192800
41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.80228042602539,129915600
41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.885494232177734,188923200
41.5,41.70000076293945,40.025001525878906,40.125,38.15485382080078,346375200
39.775001525878906,40.970001220703125,39.0,39.122501373291016,37.20158386230469,290954000
38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.75629425048828,272975200
40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.926639556884766,206434400
40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.88302230834961,217562000
39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.33415603637695,282690400
39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.837928771972656,243278000
40.48749923706055,41.1875,40.412498474121094,41.084999084472656,39.22699737548828,130196800
40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.95024490356445,162579600
42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.29170608520508,204588800
43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,41.15803909301758,160704400
43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,41.01959228515625,135722000
43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.83340835571289,149886400
42.95000076293945,43.48749923706055,42.9275016784668,43.125,41.17474365234375,123967600
43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.89082717895508,135249600
44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.71909713745117,152648800
44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.580650329589844,155712400
44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.51620864868164,151128400
44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.77147674560547,195208000
43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,42.060302734375,153816000
43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,42.205902099609375,113605600
44.477500915527344,44.5625,44.032501220703125,44.16749954223633,42.17009735107422,95154000
43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.77863693237305,126814000
43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,42.23455047607422,95096400
44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.960174560546875,128740800
45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.37550735473633,128828400
45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.95779037475586,126774000
45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.59258270263672,117473600
44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.642704010009766,90975200
44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.49233627319336,157618800
44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.84308624267578,133787200
43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.82876968383789,78597600
43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.881160736083984,148219600
42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.30350875854492,165963200
42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.37020492553711,164115200
42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.23918914794922,150164800
43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.18177032470703,163690400
41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.73780059814453,166674000
41.95249938964844,42.9375,41.724998474121094,41.94499969482422,40.0481071472168,153594000
41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.78553771972656,150347200
41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.19371032714844,121112000
41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.962303161621094,138422000
43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.24635314941406,107732800
42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.19132995605469,140021200
42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.589942932128906,116070800
43.25,43.5,42.88249969482422,43.3125,41.353763580322266,113634400
43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.16042709350586,89726400
43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.56620407104492,91557200
43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.707035064697266,100497200
43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.96721267700195,86313600
44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.54484558105469,106421600
44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.44936752319336,83018000
43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.24635314941406,139235200
42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.556392669677734,261964400
41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.44182586669922,146062000
41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.892826080322266,134768000
40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,39.06230545043945,113528400
41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.19834899902344,111852000
41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.744834899902344,142623200
40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.446598052978516,169709600
41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.36319351196289,214277600
43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.1462287902832,266157600
43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.22261047363281,136272800
44.5625,46.0625,44.54249954223633,45.95750045776367,43.879154205322266,224805200
46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.19660949707031,169805600
46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.409053802490234,113611200
46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.721736907958984,92844800
46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.36143493652344,111957200
47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.18891525268555,104848800
47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.08347702026367,83115200
46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.67374038696289,94780800
46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.090675354003906,76732400
47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.80553436279297,69176000
46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.64259338378906,73190800
47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.958885192871094,73603200
47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.84626007080078,60962800
46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.13379669189453,80233600
47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.08347702026367,92936000
47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.1865234375,69844000
46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.02357864379883,90056400
46.93000030517578,47.0,46.69499969482422,46.875,44.92774200439453,74762000
46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.77676773071289,109931200
46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.58427810668945,93770000
47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.96527099609375,105064800
48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.31989288330078,86264000
48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.480438232421875,83734400
48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.355838775634766,85388800
47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.93411636352539,106627200
47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.821502685546875,73234000
47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,46.07310104370117,67644400
48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.694496154785156,86553600
47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.71845626831055,86440400
47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.24882125854492,246876800
46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.22486114501953,73939600
46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.4940299987793,134314000
46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.688114166259766,82514800
46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.438926696777344,102847600
46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.309532165527344,108801600
45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.65058898925781,126652400
45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.192115783691406,98276800
46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,44.12742233276367,101141200
46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.448509216308594,69460800
46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.35505676269531,90950800
45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.85104751586914,70925200
46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,44.069908142089844,55819200
46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.42454147338867,66416800
46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,45.04035568237305,69940800
47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.66575241088867,79026400
47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.61063766479492,63756400
47.125,47.44499969482422,46.90250015258789,46.970001220703125,45.018795013427734,75326000
47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.7735710144043,72164400
47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.845455169677734,50055600
47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.74481964111328,60172400
47.4375,47.967498779296875,47.29999923706055,47.86249923706055,45.87422180175781,62138000
47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.62261199951172,65573600
47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.97725296020508,81147200
47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.87181854248047,82704800
47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.912559509277344,63957600
48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.245609283447266,74791600
48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.681705474853516,66839600
48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.535552978515625,76304000
48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.76158905029297,96096000
47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.50521469116211,84118000
47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.596256256103516,157492000
49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.282344818115234,271742800
50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.69366455078125,249616000
51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.837440490722656,133789600
52.0,52.3125,51.76750183105469,52.26750183105469,50.09622573852539,101701600
52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.626583099365234,102349600
51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.660125732421875,90102000
52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.05070114135742,93970400
51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.90161895751953,98444800
52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.223819732666016,103563600
52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.4354248046875,82992000
52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.55324172973633,115230400
52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.29384994506836,114001600
53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.31819152832031,141708000
54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.808433532714844,121150800
54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.707435607910156,104639200
53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.7098388671875,76072400
53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,51.81563949584961,75532800
54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,51.976749420166016,73905600
54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.404754638671875,82100400
54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,52.82795333862305,91107200
55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.61664581298828,109019200
55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.10956573486328,195175200
56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.73475646972656,173360400
57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.91029739379883,109560400
57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.55201721191406,133332000
56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.64550018310547,137160000
55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.21268081665039,150479200
55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.49853515625,158066000
54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,53.825836181640625,142996000
56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.15737533569336,197114800
55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.44139862060547,166825600
56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.82343673706055,127997200
55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.39032745361328,148780400
54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.47689437866211,126286800
54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.50813674926758,108495200
55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,52.90729904174805,106435200
55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.33741760253906,384986800
54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.09004592895508,110773600
54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.42668914794922,98217600
55.25,55.9375,54.939998626708984,55.10499954223633,53.00107955932617,95938800
55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.09034729003906,120724800
56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.28030014038086,91717600
56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,54.64578628540039,94403200
56.8125,57.5,56.657501220703125,57.31999969482422,55.13151168823242,99152800
57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.802371978759766,114619200
57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.821319580078125,128168000
56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.931644439697266,134322000
55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.80660629272461,118655600
55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.55201721191406,107564000
56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.02483367919922,167962400
53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.5655632019043,212497600
55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.407447814941406,161351600
55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.26529312133789,123164000
54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.41706466674805,116736000
55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.18623352050781,91541600
54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.943077087402344,130325200
54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.73417282104492,132314800
54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.05638885498047,115168400
53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.5565299987793,155071200
55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.71944808959961,163702000
54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.85200119018555,119423200
53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.010406494140625,189033600
54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.034156799316406,183742000
52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.28904342651367,146640000
54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,52.625972747802734,153435600
54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.43389129638672,233292800
52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,49.88958740234375,365314800
51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.47331237792969,264654800
50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.997501373291016,127531600
51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.48351287841797,133697600
52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.307376861572266,101450400
51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.337371826171875,137463200
49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.8520393371582,204542000
47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.38392639160156,187531600
48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,45.07370376586914,243204000
47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.186065673828125,185915200
47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.69761276245117,147713200
